Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-02-15 00:00:00-05:00,15.600000381469727,16.549999237060547,15.569999694824219,16.350000381469727,36312600,0.0,0.0,57.30027526496963,-0.8268489138984343,-1.1401990634139414,15.670000171661377,,,15.670000171661377,16.630921199497703,14.70907914382505,76.7772687498644,50.09233751349557,0.8496428217206683,-273913800.0,5.280107292968079,63.44860684012589,0.2630118288691542
2024-02-16 00:00:00-05:00,16.200000762939453,16.729999542236328,16.065000534057617,16.299999237060547,25266800,0.0,0.0,51.38887580694345,-0.7351949403960294,-1.059198238810359,15.711000156402587,,,15.711000156402587,16.70711708163639,14.714883231168784,74.40754695149732,63.191150025431305,0.81785706111363,-299180600.0,4.487172041497548,62.44718796153153,0.2281551375466867
2024-02-20 00:00:00-05:00,16.197999954223633,16.5,15.460000038146973,15.890000343322754,27029100,0.0,0.0,51.78849495242382,-0.6877144462362352,-0.9849014802955343,15.70400013923645,,,15.70400013923645,16.692617689185298,14.715382589287604,54.976325380927236,68.72038036076299,0.8449999264308384,-326209700.0,6.358773692248524,56.06618571884726,0.22241149888871306
2024-02-21 00:00:00-05:00,15.699999809265137,16.094999313354492,15.180000305175781,15.390000343322754,52421000,0.0,0.0,50.60790198665668,-0.6825634670941021,-0.9244338776552479,15.671500110626221,,,15.671500110626221,16.656338483504044,14.686661737748398,31.27964977111823,53.5545073678476,0.8432141712733677,-378630700.0,-0.7096752043693296,53.46959802485156,0.11832258613896182
2024-02-22 00:00:00-05:00,11.979999542236328,12.25,11.0600004196167,11.449999809265137,191810400,0.0,0.0,30.194180995850502,-0.9850513355304287,-0.9365573692302841,15.477000093460083,,,15.477000093460083,17.60756087394907,13.346439312971096,6.747394596296279,31.001123249447243,1.0960713114057268,-570441100.0,-24.52208469558301,42.25234959203126,0.10344003170550986
2024-02-23 00:00:00-05:00,10.920000076293945,11.020000457763672,10.0600004196167,10.069999694824219,123712600,0.0,0.0,26.18432606618876,-1.3209030782147995,-1.0134265110271872,15.230500078201294,,,15.230500078201294,18.453917779245863,12.007082377156722,0.14748194102269618,12.724842102812397,1.1482141358511788,-694153700.0,-37.49224510672154,36.88210115202949,-0.10912402290110294
2024-02-26 00:00:00-05:00,10.210000038146973,10.920000076293945,10.050000190734863,10.699999809265137,71793300,0.0,0.0,31.69257728549084,-1.5187253395281815,-1.1144862767273862,15.0010000705719,,,15.0010000705719,18.8074486250183,11.1945515161255,9.572895761149388,5.489257432822782,1.1482140677315849,-622360400.0,-35.85132126199697,43.03996996043392,-0.0609914769836296
2024-02-27 00:00:00-05:00,10.970000267028809,11.25,10.5600004196167,11.140000343322754,62590400,0.0,0.0,30.97731711820974,-1.6213071217203563,-1.2158504457259802,14.752000045776366,,,14.752000045776366,18.887548791021363,10.61645130053137,16.053021483234645,8.591133061802237,1.1407140323093958,-559770000.0,-31.781993904660368,44.451795471199866,-0.08695150515443108
2024-02-28 00:00:00-05:00,11.039999961853027,11.539999961853027,10.770000457763672,11.300000190734863,49669900,0.0,0.0,32.86094222837919,-1.6704375088668755,-1.3067678583541593,14.534000062942505,,,14.534000062942505,18.920090175884788,10.147909950000223,18.409425729346665,14.678447657910226,1.148928233555385,-510100100.0,-26.527957694065122,45.63805350739306,-0.03313829903063541
2024-02-29 00:00:00-05:00,11.510000228881836,11.760000228881836,11.010000228881836,11.319999694824219,48676800,0.0,0.0,26.904529759510396,-1.688298250505973,-1.3830739367845222,14.33450002670288,,,14.33450002670288,18.929946337953808,9.73905371545195,18.70396923747207,17.722138816684453,1.1332138606480189,-461423300.0,-27.15572894072006,43.751595352878915,-0.04733877226744107
2024-03-01 00:00:00-05:00,11.199999809265137,11.59000015258789,11.010000228881836,11.350000381469727,30383100,0.0,0.0,22.889120392288945,-1.68065862578419,-1.4425908745844558,14.125500059127807,,,14.125500059127807,18.86981524245002,9.381184875805594,19.25926480600778,18.790886590942165,1.122499602181571,-431040200.0,-30.581039041850726,38.45858333103792,-0.12075931512806393
2024-03-04 00:00:00-05:00,10.890000343322754,11.079999923706055,10.550000190734863,10.90999984741211,50173400,0.0,0.0,22.681456691081493,-1.6906201176701874,-1.4921967232016022,13.891000032424927,,,13.891000032424927,18.789570958603665,8.992429106246188,12.874247607283731,16.945827216921188,1.1117854118347168,-481213600.0,-33.067482465848514,38.7239282979785,-0.13236888985719025
2024-03-05 00:00:00-05:00,10.729999542236328,11.194999694824219,10.640000343322754,10.930000305175781,35772100,0.0,0.0,25.250286393935696,-1.6775629010906599,-1.5292699587794139,13.690500068664551,16.526600036621094,,13.690500068664551,18.734393738776156,8.646606398552947,13.173655686704821,15.10238936666544,1.0589282172066825,-445441500.0,-31.214599943235672,43.33926952762377,-0.0755441044035717
2024-03-06 00:00:00-05:00,10.989999771118164,11.125,10.734999656677246,11.029999732971191,25005900,0.0,0.0,24.74804528851898,-1.6402381998313889,-1.551463606989809,13.467000055313111,16.275600032806395,,13.467000055313111,18.569095143111973,8.36490496751425,14.670653254121252,13.572852182703263,1.0539282390049525,-420435600.0,-28.330087804339993,42.79221815274331,-0.03294438421159977
2024-03-07 00:00:00-05:00,11.579999923706055,12.739999771118164,11.045000076293945,12.510000228881836,151938500,0.0,0.0,30.000003973642038,-1.4742403094293284,-1.536018947477713,13.334000062942504,16.06160005569458,,13.334000062942504,18.38762591063867,8.28037421524634,36.826351451576684,21.55688679746758,1.1039282935006278,-268497100.0,9.257645740386526,49.23475692315235,0.1566111131854995
2024-03-08 00:00:00-05:00,13.130000114440918,13.640000343322754,12.425000190734863,12.779999732971191,107959200,0.0,0.0,32.07739678394239,-1.3058461008458941,-1.4899843781513493,13.167500019073486,15.845400047302245,,13.167500019073486,18.05264785446218,8.282352183684795,42.32557554985979,31.274193418519236,1.1432140895298548,-160537900.0,26.91161986370128,53.36565621757921,0.2137974715355713
2024-03-11 00:00:00-04:00,12.869999885559082,13.520000457763672,12.555000305175781,12.6899995803833,57973700,0.0,0.0,33.15789410282052,-1.1662113786482653,-1.4252297782507326,12.967999982833863,15.624600048065185,,12.967999982833863,17.566661633552457,8.369338332115271,43.672452817567674,40.94145993966804,1.1378569602966309,-218511600.0,18.598129033563364,51.99877678703134,0.1289926772091829
2024-03-12 00:00:00-04:00,12.75,12.880000114440918,11.970000267028809,12.369999885559082,39465900,0.0,0.0,33.798283591176684,-1.069047838295381,-1.3539933902596624,12.769999980926514,15.401200027465821,,12.769999980926514,17.091841770166777,8.44815819168625,64.62394418428707,50.20732418390484,1.1374998773847307,-257977500.0,11.041288189668522,53.39993517628638,0.059808621719091765
2024-03-13 00:00:00-04:00,11.949999809265137,12.369999885559082,11.645000457763672,11.710000038146973,37043000,0.0,0.0,52.15231944926896,-1.033389236521348,-1.2898725595119995,12.586499977111817,15.166200046539307,,12.586499977111817,16.750507593694643,8.422492360528992,46.23954810184285,51.51198170123252,0.8799998419625419,-295020500.0,3.628317172492421,62.62764362158444,0.0
2024-03-14 00:00:00-04:00,11.520000457763672,11.59000015258789,10.539999961853027,10.6899995803833,60056400,0.0,0.0,55.45774426187891,-1.0750426279271554,-1.2469065731950306,12.34399995803833,14.958000030517578,,12.34399995803833,16.3455124012336,8.34248751484306,17.82728029097957,42.89692419236982,0.8642856052943638,-355076900.0,-5.565372185733975,66.6873036796782,-0.07428908080949082
2024-03-15 00:00:00-04:00,11.010000228881836,11.288999557495117,10.87399959564209,11.039999961853027,48232000,0.0,0.0,53.14814867142609,-1.0675055950033254,-1.2110263775566896,12.078499937057495,14.772400035858155,,12.078499937057495,15.641468985231649,8.515530888883342,16.129030273310722,26.73195288871104,0.844928468976702,-306844900.0,-2.731281138305626,65.8979427214801,-0.08994098053082084
2024-03-18 00:00:00-04:00,11.1899995803833,11.5600004196167,10.760000228881836,11.399999618530273,39248400,0.0,0.0,52.44360191272626,-1.0207172849719033,-1.1729645590397324,11.833499956130982,14.61040002822876,,11.833499956130982,14.797809110080907,8.869190802181057,27.741920995168257,20.566077186486172,0.8527856554303851,-267596500.0,4.491290357207418,64.98600948749186,-0.06536705199340916
2024-03-19 00:00:00-04:00,11.15999984741211,11.380000114440918,10.970000267028809,11.260000228881836,28605100,0.0,0.0,49.622641882891315,-0.9835957137799589,-1.1350907899877778,11.601999950408935,14.454000034332275,,11.601999950408935,13.87498653678612,9.32901336403175,23.225812207398914,22.36558782529262,0.8284999302455357,-296201600.0,3.019212392425889,60.49432293383637,-0.07813423263803894
2024-03-20 00:00:00-04:00,11.199999809265137,11.460000038146973,10.960000038146973,11.359999656677246,32066100,0.0,0.0,50.371746849462504,-0.9353256314119349,-1.0951377582726092,11.40049991607666,14.2896000289917,,11.40049991607666,12.810113151013866,9.990886681139454,26.45159980385075,25.806444335472634,0.8106427873883929,-264135500.0,2.99183981591232,59.63035297374634,-0.06332771194356093
2024-03-21 00:00:00-04:00,11.399999618530273,11.420000076293945,11.079999923706055,11.170000076293945,25258600,0.0,0.0,48.375448218401786,-0.9020048709386561,-1.0565111808058185,11.386499929428101,14.128000030517578,,11.386499929428101,12.799600658635748,9.973399200220454,20.32258183601357,23.333331282421067,0.7934999465942383,-289394100.0,-10.711431879067696,60.042949022242965,-0.2332879958553548
2024-03-22 00:00:00-04:00,11.020000457763672,11.069999694824219,10.710000038146973,10.800000190734863,29050300,0.0,0.0,48.99451837601943,-0.8951352646188493,-1.0242359975684248,11.422999954223632,13.962600040435792,,11.422999954223632,12.726373631407723,10.119626277039542,8.387103125405696,18.38709492175666,0.769214221409389,-318444400.0,-15.492954488317526,61.659928294253085,-0.24401560108219583
2024-03-25 00:00:00-04:00,10.65999984741211,11.130000114440918,10.359999656677246,10.649999618530273,50616100,0.0,0.0,47.49999318803874,-0.8915179803604616,-0.9976923941268322,11.42049994468689,13.79980001449585,,11.42049994468689,12.72989066557128,10.1111092238025,8.841460400717581,12.517048454045607,0.7845714432852608,-369060500.0,-16.075650349165805,56.0594723010062,-0.2245224301019718
2024-03-26 00:00:00-04:00,10.850000381469727,11.03499984741211,10.5,10.520000457763672,33932000,0.0,0.0,45.47069771207869,-0.888894480101106,-0.9759328113216871,11.389499950408936,13.649000034332275,,11.389499950408936,12.755006880868716,10.023993019949156,4.878072182663484,7.368878569595577,0.7949285507202148,-402992500.0,-14.955533103562324,52.352816399033124,-0.23031340759557617
2024-03-27 00:00:00-04:00,10.640000343322754,11.069999694824219,10.479999542236328,10.989999771118164,34816200,0.0,0.0,33.54976800102716,-0.839216356837138,-0.9485895204247773,11.3739999294281,13.512400035858155,,11.3739999294281,12.750775626073482,9.997224232782719,19.2073165413031,10.975616374894713,0.7149285588945661,-368176300.0,-6.148593208226357,42.78396374677499,-0.13344910751296962
2024-03-28 00:00:00-04:00,10.880000114440918,11.494999885559082,10.880000114440918,10.949999809265137,43231900,0.0,0.0,29.15716431405143,-0.7939219112728786,-0.9176559985943976,11.355499935150146,13.39620002746582,,11.355499935150146,12.745213563010882,9.96578630728941,18.670886171454303,14.252091631806953,0.6720713887895856,-411408200.0,2.432181843663958,34.522108052369816,0.024367227710790175
2024-04-01 00:00:00-04:00,10.989999771118164,11.130000114440918,10.779999732971191,11.09000015258789,23816100,0.0,0.0,31.98197898263946,-0.7382191483432496,-0.8817686285441682,11.342499923706054,13.303200035095214,,11.342499923706054,12.73728522911993,9.947714618292178,28.968268385096646,22.282157032618006,0.6281428337097168,-387592100.0,0.4529002799604259,37.38803758372212,0.03795062464757484
2024-04-02 00:00:00-04:00,10.770000457763672,10.800000190734863,10.260000228881836,10.510000228881836,43195000,0.0,0.0,30.212760776778225,-0.7324324288695987,-0.8519013886092544,11.32249994277954,13.203800048828125,,11.32249994277954,12.754375648212228,9.890624237346852,11.848343160097537,19.829165905549484,0.6224285534449986,-430787100.0,-7.80701245113883,37.61292841495698,-0.05389230447678688
2024-04-03 00:00:00-04:00,10.460000038146973,10.800000190734863,10.369999885559082,10.539999961853027,33463200,0.0,0.0,35.62652687558784,-0.7171587248982991,-0.8249528558670634,11.302999925613403,13.094000034332275,,11.302999925613403,12.767629816806037,9.838370034420768,21.05261270925265,20.623074751482267,0.6013571875435966,-397323900.0,-6.394318404914523,44.341488128427045,-0.05765424968972409
2024-04-04 00:00:00-04:00,10.630000114440918,10.710000038146973,10.130000114440918,10.130000114440918,42058300,0.0,0.0,41.90751556612744,-0.7297259392454194,-0.8059074725427346,11.25799994468689,12.975800018310547,,11.25799994468689,12.810608472802432,9.705391416571349,0.0,10.966985289783386,0.5592143195016044,-439382200.0,-10.82746108635093,46.13065263576771,-0.18591010752816606
2024-04-05 00:00:00-04:00,10.109999656677246,10.364999771118164,10.010000228881836,10.100000381469727,37210200,0.0,0.0,35.03183726775043,-0.7336492233242495,-0.7914558226990377,11.137499952316285,12.871000022888184,,11.137499952316285,12.654655962824576,9.620343941807993,5.806460742770688,8.95302448400777,0.541785717010498,-476592400.0,-9.57922728304251,37.523368452232866,-0.14243912115329652
2024-04-08 00:00:00-04:00,10.1899995803833,10.494999885559082,10.15999984741211,10.4399995803833,28700500,0.0,0.0,34.61536462958112,-0.7012399032638523,-0.7734126388120006,11.02049994468689,12.77980001449585,,11.02049994468689,12.354137030549335,9.686862858824444,28.956191980785224,11.587550907851963,0.5128570965358189,-447891900.0,-3.3333389258678063,35.80483197797014,-0.05098043322242039
2024-04-09 00:00:00-04:00,10.449999809265137,10.6899995803833,10.390000343322754,10.630000114440918,27209400,0.0,0.0,40.06308094836826,-0.6526999101491011,-0.7492700930794207,10.91749997138977,12.686600017547608,,10.91749997138977,12.003426556927035,9.831573385852504,41.75084369691774,25.504498806824543,0.5035713740757534,-420682500.0,-0.1877887775184301,41.572814876702466,-0.015118727324483728
2024-04-10 00:00:00-04:00,10.25,10.420000076293945,10.109999656677246,10.270000457763672,30300700,0.0,0.0,34.11078700988958,-0.6359497467297572,-0.726606023809488,10.8125,12.569600009918213,,10.8125,11.693931055098357,9.931068944901643,17.508436969177367,29.405157548960105,0.5049999782017299,-450983200.0,-2.376425752106333,34.95277464062647,0.06356429140045512
2024-04-11 00:00:00-04:00,10.25,10.300000190734863,9.380000114440918,9.569999694824219,80132300,0.0,0.0,29.69541955391263,-0.6714196254621392,-0.7155687441400183,10.705499982833862,12.447800006866455,,10.705499982833862,11.645790415530959,9.765209550136765,8.983432668782337,22.747571111625806,0.5464285441807338,-531115500.0,-12.920838087965395,31.866673971352768,-0.15839474143742396
2024-04-12 00:00:00-04:00,9.479999542236328,9.510000228881836,9.079999923706055,9.130000114440918,57663100,0.0,0.0,29.177047689443555,-0.7266575924145293,-0.7177865137949204,10.627500009536742,12.32420000076294,,10.627500009536742,11.802679603497737,9.452320415575748,2.0704013053688906,9.520756981109523,0.5485713822501046,-588778600.0,-16.621002068733006,30.683952650539155,-0.2571424439339085
2024-04-15 00:00:00-04:00,9.119999885559082,9.170000076293945,8.319999694824219,8.399999618530273,82423900,0.0,0.0,25.490186708309764,-0.8198878614394491,-0.7382067833238262,10.495499992370606,12.181599998474121,,10.495499992370606,12.017485904984838,8.973514079756374,2.5196824850438344,4.524505486398344,0.5542856625148228,-671202500.0,-24.256091046399998,29.822933580968964,-0.39405915688772836
2024-04-16 00:00:00-04:00,8.364999771118164,8.869999885559082,8.260000228881836,8.710000038146973,51527100,0.0,0.0,31.027247297772533,-0.8588586898919495,-0.7623371646374508,10.36100001335144,12.043799991607665,,10.36100001335144,12.016051670177216,8.705948356525663,13.91035106715725,6.166811619189983,0.5596427917480469,-619675400.0,-17.12654758834735,29.426039802923285,-0.2705074907207673
2024-04-17 00:00:00-04:00,8.75,9.010000228881836,8.729999542236328,8.739999771118164,32606900,0.0,0.0,24.01847529278683,-0.8772106857371842,-0.7853118688573976,10.234999990463256,11.919799995422363,,10.234999990463256,11.982967304354839,8.487032676571674,14.837699943663932,10.422577831954996,0.5389285087585449,-587068500.0,-17.077800732917716,28.372222690848673,-0.2967803611412852
2024-04-18 00:00:00-04:00,8.699999809265137,9.079999923706055,8.380000114440918,8.829999923706055,30808400,0.0,0.0,25.799088696716993,-0.8744128277372667,-0.8031320606333714,10.108500003814697,11.786399993896485,,10.108500003814697,11.879699848447101,8.337300159182293,19.860617336337686,16.202889449052947,0.5449999400547573,-556260100.0,-12.833170543420188,21.127826851256174,-0.16601146057933935
