Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-01-16 00:00:00-05:00,108.46238288521174,108.69584243850146,105.3884678437913,105.6802978515625,6677500,0.0,0.0,28.48280925271645,-1.5722072951241444,-0.7245230255128958,,,,,,,2.325604407255456,4.1053383454732115,2.4082689492116662,-18430700.0,-6.401317434759214,27.383374503642074,-0.4452381919806793
2024-01-17 00:00:00-05:00,104.0071566605091,105.58302536926064,103.67642290644456,104.63945007324219,4864100,0.0,0.0,22.302862014888532,-1.9104494480905032,-0.9617083100284173,,,,,,,6.7530567933829975,5.812008404398685,2.428418693895121,-23294800.0,-8.52113378738045,22.37263611481488,-0.43593817926755885
2024-01-18 00:00:00-05:00,104.41571027478847,104.41571027478847,102.88848241137178,104.01688385009766,6150900,0.0,0.0,22.184801824964637,-2.203345882624518,-1.2100358245476375,,,,,,,7.498405620310404,5.525688940316286,2.445095077801561,-29445700.0,-10.839660440369135,21.688416890161037,-0.5572678175039597
2024-01-19 00:00:00-05:00,103.16086490770094,104.97991543208508,103.03440176986759,104.93128204345703,5699900,0.0,0.0,28.129790109715373,-2.3347703457364446,-1.434982728785399,,,,,,,13.574725905784,9.275396106492467,2.4416207645878854,-23745800.0,-7.391825571541095,28.614458729912997,-0.3531370063115132
2024-01-22 00:00:00-05:00,104.57136265818674,105.43711567158665,104.08498422721843,105.11610412597656,5740200,0.0,0.0,29.45101430542684,-2.396387518563486,-1.6272636867410164,110.66616668701172,,,110.66616668701172,119.06093028123209,102.27140309279136,14.802897808760987,11.958676444951797,2.4173014171825136,-18005600.0,-7.268520581295346,35.26724347894094,-0.28557611337154604
2024-01-23 00:00:00-05:00,104.88263727651169,106.4390466632599,104.71727040263274,105.04800415039062,3969500,0.0,0.0,23.39250110646111,-2.422786298533822,-1.7863682090995776,110.23620796203613,,,110.23620796203613,118.86568367856016,101.6067322455121,14.35036272492311,14.242662146489366,2.3505978207369163,-21975100.0,-5.6855917421090725,34.32128093537712,-0.26535780391845737
2024-01-24 00:00:00-05:00,105.95267570017012,107.02270676479112,105.46629726883822,106.68224334716797,5332000,0.0,0.0,20.483389711801948,-2.2854923435137096,-1.8861930359824042,109.84759140014648,,,109.84759140014648,118.37664865414837,101.3185341461446,25.210140067890276,18.121133533858124,2.299181352928543,-16643100.0,-2.74032896773625,34.332051370048134,-0.14471668305485877
2024-01-25 00:00:00-05:00,106.80870313362561,109.02658752337518,106.28341355370404,108.99740600585938,5958700,0.0,0.0,36.419417662475055,-1.9671950174511892,-1.902393432276161,109.50858573913574,,,109.50858573913574,117.57147223049655,101.44569924777493,52.33336197266172,30.631288255158367,2.1497935971002673,-10684400.0,0.7825217181574428,42.434532696997614,0.05067050758301608
2024-01-26 00:00:00-05:00,108.98767444061136,109.38650087554826,107.43126502095723,109.17250061035156,4156000,0.0,0.0,36.92214773553473,-1.6814309329418506,-1.8582009324092992,109.2041130065918,,,109.2041130065918,116.79851229579748,101.60971371738611,69.6121171193675,49.0518730533065,2.166469267331744,-6528400.0,1.1081119828532235,48.02542499517998,0.08733209301033659
2024-01-29 00:00:00-05:00,108.98766959027611,109.04603262168281,107.47989362554486,108.55965423583984,4705700,0.0,0.0,40.35904886364467,-1.4872681167438344,-1.7840143692762065,108.96578750610351,,,108.96578750610351,116.31058613090852,101.6209888812985,66.7811916067081,62.90889023291245,2.005964478832831,-11234100.0,-0.08953170655395122,49.50006113754973,0.13313471912549685
2024-01-30 00:00:00-05:00,108.18028367746105,111.21528758878495,107.74254608268008,110.94291687011719,6206500,0.0,0.0,54.0952389489027,-1.1280795108144872,-1.6528273975838628,108.86753883361817,,,108.86753883361817,116.04087582967371,101.69420183756263,96.72898893555745,77.7074325538777,2.0976814097699616,-5027600.0,4.979754150529089,57.98597745496832,0.412808376325515
2024-01-31 00:00:00-05:00,110.86509152794656,110.99154723773158,108.74448144831481,108.82230377197266,5501400,0.0,0.0,52.110090422852764,-1.002974046638485,-1.5228567273947873,108.58933029174804,,,108.58933029174804,115.27655332705373,101.90210725644235,71.26168121114006,78.25728725113521,2.1240846676467493,-10529000.0,3.997396484598006,57.115256114543676,0.2726396535786914
2024-02-01 00:00:00-05:00,109.27950305186641,110.13553384599001,107.781464005242,108.34565734863281,5255200,0.0,0.0,51.14046629868067,-0.93155011791643,-1.4045954054991159,108.17347679138183,,,108.17347679138183,113.67631769041085,102.6706358923528,65.53743988227158,77.84270334298971,2.2019054137069154,-15784200.0,4.161606595303799,56.30481430332015,0.23627932792344283
2024-02-02 00:00:00-05:00,108.61802696774964,108.9001199064975,106.70169489987383,107.61608123779297,4609600,0.0,0.0,46.79831649183709,-0.9231750473559828,-1.3083113338704893,107.88894500732422,,,107.88894500732422,112.83448726769481,102.94340274695364,56.775662762532406,64.52492795198135,2.194261438233863,-20393800.0,2.5586261237368992,49.50604662240376,0.1024815252973152
2024-02-05 00:00:00-05:00,107.24643840760794,107.83982065601313,106.31259275967817,106.97406768798828,4520400,0.0,0.0,54.647098704500344,-0.9573076251365649,-1.2381105921237046,107.5698802947998,,,107.5698802947998,111.80250010842923,103.33726048117038,49.06546015630141,57.12618760036847,2.0671081026356353,-24914200.0,1.7675346489107315,50.95748021480745,0.06335464003477423
2024-02-06 00:00:00-05:00,107.85927824273645,109.3865062200066,107.19780327937158,108.48184204101562,4777100,0.0,0.0,63.35358701162615,-0.8528618886817156,-1.1610608514353067,107.4249397277832,,,107.4249397277832,111.29074425797982,103.55913519758657,67.17293740480544,57.671353441213085,2.0962912159856617,-20137100.0,3.2688273503121397,57.55311274668184,0.08296173810905695
2024-02-07 00:00:00-05:00,108.67638770458447,109.89233366901716,108.41373922020169,109.26004028320312,6100700,0.0,0.0,68.02670518066026,-0.699233467425131,-1.0686953746332715,107.40353889465332,,,107.40353889465332,111.2210290250611,103.58604876424555,76.09980937442575,64.11273564517752,2.0768359864817376,-14036400.0,2.416331767271172,65.87854371973327,0.07654431680912675
2024-02-08 00:00:00-05:00,110.02852591149062,112.14913610308086,109.52268820255405,110.79700469970703,7715500,0.0,0.0,69.3392723826159,-0.44829399911351686,-0.9446150995293207,107.5358341217041,,,107.5358341217041,111.63537372459493,103.43629451881327,83.23281326805089,75.50185334909402,2.144234712028898,-6320900.0,1.6510472678138002,66.97995707323022,0.011251131166408487
2024-02-09 00:00:00-05:00,110.8845490217503,111.18610868583211,107.9954600479502,108.13165283203125,5974000,0.0,0.0,58.544643119648434,-0.4592009008593294,-0.8475322597953224,107.5436164855957,,,107.5436164855957,111.64726329201635,103.43996967917506,45.94246676433663,68.42502980227108,2.275557368708447,-12294900.0,-0.9533973963234667,59.15436832873924,-0.11792234881388834
2024-02-12 00:00:00-05:00,108.23865485241882,109.08495601040323,107.51881683871768,108.07328796386719,5802000,0.0,0.0,58.57695968160581,-0.4671690224697471,-0.7714596123302074,107.51443405151367,,,107.51443405151367,111.59296949785426,103.4358986051731,39.01022843272585,56.0618361550378,2.2644404337840456,-18096900.0,-0.4480175212386477,52.64253180794376,-0.1064279172672223
2024-02-13 00:00:00-05:00,108.0732865429623,108.88067652451709,105.87485394340258,106.7795181274414,6321100,0.0,0.0,50.281211870978666,-0.571294699885442,-0.7314266298412544,107.56939506530762,,,107.56939506530762,111.57279561045623,103.56599452015901,14.418608551790243,33.123767916284244,2.338091859977903,-24418000.0,-3.752739571062427,45.23275030725514,-0.2898737628409657
2024-02-14 00:00:00-05:00,107.19779476084031,108.01491431961506,106.53631985003992,107.11997985839844,7248400,0.0,0.0,43.8730052496183,-0.6192048253070368,-0.708982268934411,107.69342155456543,,,107.69342155456543,111.46140358084328,103.92543952828758,19.844914259636965,24.42458374805102,2.2477647528281883,-17169600.0,-1.5643152686247896,46.082841956119125,-0.20927049907829504
2024-02-15 00:00:00-05:00,106.82607322414867,109.43206119719423,106.63012950187802,108.74627685546875,9421900,0.78,0.0,48.72936982966378,-0.5199516893290621,-0.6711761530133412,107.92989120483398,,,107.92989120483398,111.29885910852514,104.56092330114282,45.76496305058428,26.676161954003828,2.308243027165701,-7747700.0,0.3697605576814499,49.43633277638866,-0.07566057429046083
2024-02-16 00:00:00-05:00,109.21653167482164,109.53003414838905,108.1584580235984,108.32500457763672,6966100,0.0,0.0,49.29239552964043,-0.4698696512323153,-0.6309148526571361,108.09957733154297,,,108.09957733154297,111.16039344353197,105.03876121955398,39.05069252352158,34.88685661124761,2.2853122514502684,-14713800.0,0.6587522345078552,56.19923309642855,-0.07340687870363995
2024-02-20 00:00:00-05:00,108.30541318049056,109.36347934977483,107.13957236145454,107.31591796875,6458300,0.0,0.0,38.07409644719968,-0.5057738847573603,-0.605886659077181,108.20956802368164,,,108.20956802368164,110.96148135312399,105.4576546942393,22.967791193842448,35.927815589316104,2.1961097858942273,-21172100.0,0.31956369253789146,48.85276616954425,-0.10377220664594936
2024-02-21 00:00:00-05:00,107.7665774396369,111.36206054760936,107.47266560227885,110.57830810546875,6927900,0.0,0.0,55.370645799139155,-0.26789253106001354,-0.5382878334737475,108.48608322143555,,,108.48608322143555,111.00163939009613,105.97052705277497,74.96402046265864,45.66083472667422,2.3246152708544128,-14244200.0,1.9325502084122772,56.00144839234796,-0.0036729501945736804
2024-02-22 00:00:00-05:00,109.78475045711903,110.61749818150389,109.04997832935965,109.9415054321289,5104900,0.0,0.0,54.833464970313514,-0.1292644184175913,-0.4564831504625163,108.6490463256836,,,108.6490463256836,111.09386402554841,106.20422862581879,64.81460962754733,54.24880709468281,2.2684331288112864,-19349100.0,0.6237094066224181,61.9372249583464,-0.021655047071535326
2024-02-23 00:00:00-05:00,108.83444781664299,109.98069805700919,107.86455066663055,109.24592590332031,5206200,0.0,0.0,54.94661984334905,-0.0746673761278629,-0.3801199955955857,108.66147232055664,,,108.66147232055664,111.11625099802484,106.20669364308844,53.72840867090657,64.50234625370418,2.2625561562223564,-24555300.0,-1.3999284552778348,61.48013168756691,-0.037511342422374666
2024-02-26 00:00:00-05:00,108.94221299848937,110.23541166627723,108.3641958359464,110.13744354248047,5751200,0.0,0.0,59.457688914273824,0.04007721085410765,-0.29608055430564706,108.70971946716308,,,108.70971946716308,111.24344950636107,106.17598942796509,67.9374865617528,62.16016828673556,2.2871267229363466,-18804100.0,1.854952419496407,67.01151161846019,0.14057145889872874
2024-02-27 00:00:00-05:00,110.73505406096776,111.02896589423004,108.80505145961685,109.34388732910156,5060000,0.0,0.0,52.69227396717137,0.06621646613049847,-0.22362115021841797,108.74893112182617,,,108.74893112182617,111.29711482197203,106.20074742168032,55.28972554012229,58.98520692426055,2.273660715978838,-23864100.0,1.1756830842966324,67.13798484310016,0.08211190899237694
2024-02-28 00:00:00-05:00,109.62800274131361,111.01916950659552,108.89323061499715,109.7651596069336,4578900,0.0,0.0,51.61352271780132,0.11954710178800099,-0.15498749981713417,108.69004325866699,,,108.69004325866699,111.0738783848853,106.30620813244867,62.003996067184985,61.74373605635336,2.3198996047490446,-19285200.0,2.7960806827474376,66.58261983547638,0.15147805832989578
2024-02-29 00:00:00-05:00,110.22562282178744,110.86242685400462,109.57901973460076,110.25501251220703,6624000,0.0,0.0,48.144570937252865,0.19904458824474602,-0.08418108220475815,108.76167869567871,,,108.76167869567871,111.24622822689811,106.27712916445931,79.82492522600464,65.70621561110397,2.2052075547151966,-12661200.0,2.9266553802127144,66.1441193004598,0.15784692870377692
2024-03-01 00:00:00-05:00,111.48943282544371,113.18430310032454,111.32287878743261,111.92049407958984,5094300,0.0,0.0,63.92372234592983,0.39191955778704823,0.011039045793603125,108.94042053222657,,,108.94042053222657,111.78694207551513,106.09389898893801,82.70992801779205,74.84628310366055,2.186539122589168,-7566900.0,2.9189203675817295,72.76266769656955,0.09255730839311463
2024-03-04 00:00:00-05:00,111.72455576577582,112.06744794155581,109.31450400595071,109.37328338623047,5877200,0.0,0.0,54.038619702352875,0.3353698112882455,0.0759051988925316,109.02828063964844,,,109.02828063964844,111.81043659925582,106.24612468004106,47.86173852122516,70.13219725500728,2.2713108914405646,-13444100.0,0.9677163759937317,72.60841839244776,0.0201164220761438
2024-03-05 00:00:00-05:00,108.95201582530555,110.509736703213,108.59932458783553,108.9618148803711,6247000,0.0,0.0,57.17282712272431,0.25441887768030824,0.11160793465008693,109.12766799926757,109.54075057983398,,109.12766799926757,111.73752505820259,106.51781094033255,36.48467420893897,55.68544691598539,2.1930672867450625,-19691100.0,1.5336931769063122,72.56492434671755,0.06666701092777583
2024-03-06 00:00:00-05:00,110.01988215800542,110.60769836124597,109.21653160286267,109.71617126464844,4888700,0.0,0.0,58.30720406220248,0.24827299878246833,0.13894094747656321,109.18938446044922,109.4621304321289,,109.18938446044922,111.79330851814782,106.58546040275061,47.08513920812041,43.81051731276151,2.2050165018379,-14802400.0,-0.7796618121503658,71.85033475531324,-0.0876921893506693
2024-03-07 00:00:00-05:00,109.46145525312753,111.12693573544702,109.4222665097862,110.45094299316406,5097300,0.0,0.0,55.784561247990986,0.29924279851582014,0.1710013176844146,109.24892959594726,109.38205780029297,,109.24892959594726,111.9134181946405,106.58444099725402,54.78111060292734,46.116974673328905,2.1266406111482294,-9705100.0,0.4633714619722499,70.38020411960346,-0.04378858993436022
2024-03-08 00:00:00-05:00,109.9317123045335,110.91140852769963,109.58882012132315,110.70567321777344,5227600,0.0,0.0,58.170840344452145,0.35608658775133506,0.2080183716977987,109.24436302185059,109.28062088012695,,109.24436302185059,111.89797113040811,106.59075491329307,58.99519780736407,53.6204825394706,2.1231414884043605,-4477500.0,1.3362029772578996,69.7595297389131,-0.026022996682495195
2024-03-11 00:00:00-04:00,111.06816221606047,113.01775558457109,110.36277974768765,112.90998840332031,5899300,0.0,0.0,67.74396358792873,0.5724071600706395,0.28089612937236685,109.48327980041503,109.23358154296875,,109.48327980041503,112.5442336214775,106.42232597935256,95.19726703422461,69.65785848150533,2.1539321204445847,1421800.0,2.517349932650708,77.78778561479504,0.008659345948149579
2024-03-12 00:00:00-04:00,112.74344109080559,113.38024511909755,112.03805862712765,112.68465423583984,5653000,0.0,0.0,58.27559642817532,0.71739055624748,0.3681950147473895,109.71384811401367,109.22075134277344,,109.71384811401367,113.01304477067072,106.41465145735663,87.3888793287563,80.52711472344832,1.9607923999524803,-4231200.0,3.055284559879687,77.4618658354639,0.08168583182901613
2024-03-13 00:00:00-04:00,114.42851977712412,116.20176751700913,113.81130638406754,115.16329193115234,7685400,0.0,0.0,67.92200759583298,1.0205322291602812,0.49866245762996786,110.13303680419922,109.265859375,,110.13303680419922,113.95193938941853,106.31413421897992,87.5440976947885,90.04341468592314,2.100049073454269,3454200.0,4.917892292553787,78.29505910807347,0.11263029764806048
2024-03-14 00:00:00-04:00,116.75039193460493,117.55374250293558,116.32912227837737,117.34800720214844,7800800,0.0,0.0,75.22877891451888,1.4206856728134767,0.6830671006666696,110.64443817138672,109.32509002685546,,110.64443817138672,115.39108771674296,105.89778862603049,97.76120293804934,90.89805998719804,2.1196421578403113,11255000.0,6.4332627862666065,85.36213621832137,0.1436102421332017
2024-03-15 00:00:00-04:00,116.71120268995374,118.34730098355836,116.71120268995374,117.60272979736328,17549000,0.0,0.0,74.20583756269833,1.7383258066578975,0.8941188418649153,111.08726081848144,109.34389007568359,,111.08726081848144,116.66755900124879,105.50696263571409,92.36178714464498,92.55569592582759,2.102848048074154,28804000.0,5.0770288002237,87.35447515338791,0.17049631338376053
2024-03-18 00:00:00-04:00,118.4452651261278,118.61181167647977,116.74059593099166,117.8182601928711,4827900,0.0,0.0,78.54785308901971,1.9845724865861172,1.1122095708091557,111.56192359924316,109.4341209411621,,111.56192359924316,117.73630027811738,105.38754692036893,92.074381953424,94.0657906787061,2.07765528456522,33631900.0,7.721242834796166,87.37024566609506,0.2779330681513359
2024-03-19 00:00:00-04:00,117.91622692499824,119.67968295059175,117.85744754897455,119.54251861572266,4457800,0.0,0.0,80.27911245019394,2.2924322668532255,1.3482541100179697,112.17325363159179,109.55786407470703,,112.17325363159179,118.9675352806788,105.37897198250478,98.76209477727596,94.39942129178165,2.0587612750025266,38089700.0,9.710469440113577,87.40300592636362,0.3724595254725701
2024-03-20 00:00:00-04:00,118.75876831308477,119.87562132437805,118.57262365303974,119.43476104736328,3597000,0.0,0.0,79.11748847843742,2.498912319821841,1.578385751978744,112.61607627868652,109.71894622802735,,112.61607627868652,120.09284099748425,105.1393115598888,96.09038066915984,95.64228579995324,2.060160600140701,34492700.0,8.857937413138899,87.03356494868919,0.43108274251804807
2024-03-21 00:00:00-04:00,119.5915087119647,121.08064357094628,119.20942781148625,121.00227355957031,4925600,0.0,0.0,78.98689173689965,2.757250540986732,1.8141587097803418,113.16911468505859,109.94523056030273,,113.16911468505859,121.41012250128084,104.92810686883634,99.37210152643311,98.07485899095629,1.9845838266651665,39418300.0,9.552956525739472,87.06117455939984,0.45112344945222077
2024-03-22 00:00:00-04:00,121.04146677128635,121.53131486429118,120.21851808830412,120.53202056884766,4976100,0.0,0.0,91.05990048589206,2.8907175635399085,2.029470480532255,113.73341941833496,110.19284896850586,,113.73341941833496,122.37901060234422,105.0878282343257,92.27269527674434,95.91172582411242,1.8817161724067344,34442200.0,8.876100985126959,93.32909042835092,0.37773976056076014
2024-03-25 00:00:00-04:00,121.20801369548077,124.07852382814701,120.64958716674653,123.66705322265625,7054400,0.0,0.0,95.07510861598747,3.212431168253886,2.2660626180765817,114.40989990234375,110.506669921875,,114.40989990234375,123.94253850573457,104.87726129895293,97.23138998289383,96.29206226202375,1.998579825544012,41496600.0,9.527115334483206,100.0,0.39558636674391295
2024-03-26 00:00:00-04:00,123.93156241028316,124.32344236339517,122.65795443129122,123.43191528320312,5203400,0.0,0.0,93.42429064600562,3.409119642096158,2.4946740228804973,115.11430130004882,110.80216949462891,,115.11430130004882,125.14002448527283,105.08857811482481,94.01706892831463,94.50705139598426,1.9999801434889466,36293200.0,9.537466410350904,100.0,0.36488616700878607
2024-03-27 00:00:00-04:00,123.09882273115318,124.44100167285796,122.77552120780548,124.26465606689453,3847800,0.0,0.0,93.4648311450373,3.5907993961747877,2.7138990975393558,115.83927612304687,111.17385665893555,,115.83927612304687,126.32285477292139,105.35569747317236,98.81266192881132,96.68704028000657,1.9971809463026367,40141000.0,7.903007966447523,100.0,0.40396224588185103
2024-03-28 00:00:00-04:00,125.40111458214199,126.02811955709359,124.13730557730517,124.69573211669922,4657800,0.0,0.0,93.53655878594658,3.7266081260364814,2.916440903238781,116.56131210327149,111.57498229980469,,116.56131210327149,127.40835239588849,105.7142718106545,91.49467897533658,94.77480327748749,2.037768487260632,44798800.0,6.26148248252166,100.0,0.31883249367061095
2024-04-01 00:00:00-04:00,125.40110506461863,126.32202182177319,124.17648489797196,126.06729125976562,3036000,0.0,0.0,93.1832454754791,3.899954633767763,3.1131436493445777,117.26865196228027,112.01599044799805,,117.26865196228027,128.67222203155234,105.86508189300821,98.2166674715106,96.17466945855283,2.001379993469046,47834800.0,7.197589271088607,100.0,0.29839869078244885
2024-04-02 00:00:00-04:00,126.89026203437997,128.18345330631146,126.01833297294046,128.01690673828125,4969700,0.0,0.0,95.20508225919576,4.146848378752011,3.319884595226065,118.20083312988281,112.47770294189453,,118.20083312988281,129.93028863154757,106.47137762821805,98.84118518317922,96.18417721000878,2.060160982140554,52804500.0,8.65625288364872,100.0,0.38484887911704885
2024-04-03 00:00:00-04:00,128.2520151001814,129.31988022030708,127.86993423385316,128.9573974609375,3707300,0.0,0.0,94.72680108629451,4.368051018609663,3.5295178799027846,119.20061225891114,112.95452880859375,,119.20061225891114,131.02261362205007,107.37861089577221,97.20968737166895,98.08918000878624,1.9125061753751709,56511800.0,7.875757474610014,100.0,0.34370058382177715
2024-04-04 00:00:00-04:00,129.44725574749526,129.74115263028122,128.38918212253557,129.07496643066406,3908400,0.0,0.0,93.91048531685405,4.500958292224354,3.7238059623670985,120.16855201721191,113.43506805419922,,120.16855201721191,131.890495038422,108.44660899600184,94.88726969276127,96.97938074920313,1.8383290279439148,60420200.0,8.071523984108648,100.0,0.28748604432418834
2024-04-05 00:00:00-04:00,129.28072770844727,131.12254654985645,128.52635738700425,130.80905151367188,3594500,0.0,0.0,94.51783589770496,4.692126524131382,3.9174700747199553,121.1864574432373,113.9176042175293,,121.1864574432373,132.89101732099994,109.48189756547467,97.82021893627304,96.63905866690106,1.9069069471758848,64014700.0,8.104622884853162,100.0,0.28286732274057386
2024-04-08 00:00:00-04:00,131.03436675851668,131.29888891824763,129.49623654890743,129.7313690185547,4481900,0.0,0.0,87.95247782728003,4.702461703090421,4.074468400394048,122.13774223327637,114.3322834777832,,122.13774223327637,133.3374062319176,110.93807823463513,88.33815617961727,93.68188160288385,1.9020095631653189,59532800.0,7.632285932228592,100.0,0.2366363204636127
2024-04-09 00:00:00-04:00,130.09384869367221,130.4955277137726,128.3499906955037,129.5648193359375,3756000,0.0,0.0,85.44690073735559,4.64368374379724,4.188311469074687,122.97048377990723,114.74012985229493,,122.97048377990723,133.75004644913983,112.19092111067462,86.37408897132713,90.84415469573912,1.9223034389187643,55776800.0,4.7690682033658724,93.70406899716757,0.09444618106339198
2024-04-10 00:00:00-04:00,129.79013719875798,130.96576954759016,129.08475479966341,130.1232452392578,4402400,0.0,0.0,86.63518550576529,4.589259958931592,4.268501167046068,123.84241333007813,115.17140167236329,,123.84241333007813,133.91691055551271,113.76791610464355,90.27546663488332,88.32923726194257,1.9635903729607957,60179200.0,5.42106953513769,93.8188787843488,0.13699296838681801
2024-04-11 00:00:00-04:00,129.84893257039337,130.48574409332008,127.99730728190603,130.22122192382812,4328800,0.0,0.0,85.13802264473999,4.502136786550352,4.315228290946925,124.59530982971191,115.5569677734375,,124.59530982971191,134.1774048228729,115.01321483655093,90.27408909901081,88.97454823507375,2.007677590957511,64508000.0,4.793451368607206,86.63482415752125,0.09149046787273739
2024-04-12 00:00:00-04:00,131.55359877002869,132.43531933176462,127.74258131714228,128.5361328125,4954300,0.0,0.0,77.92191132078786,4.248148425672213,4.301812317891982,125.15471611022949,115.95124435424805,,125.15471611022949,134.24926703919493,116.06016518126404,66.91604335929152,82.48853303106188,2.2491019651457456,59553700.0,3.0798172725002795,86.70442998930496,-0.021561021792592533
2024-04-15 00:00:00-04:00,129.44725651116667,129.91750647537518,127.38988862566708,127.60542297363281,4219300,0.0,0.0,66.23573503491778,3.9264980882578016,4.226749471965146,125.65485076904297,116.33643966674805,,125.65485076904297,134.0759688616971,117.23373267638883,50.601246784826955,69.26379308104309,2.176324435889227,55334400.0,1.2200878582358199,78.96315108233819,-0.1297709507201014
2024-04-16 00:00:00-04:00,127.360498054042,128.14425795493915,125.89095384572613,126.90003967285156,3878600,0.0,0.0,63.763541786516654,3.573476528246772,4.096094883221471,126.10893974304199,116.72211883544922,,126.10893974304199,133.68815994721658,118.52971953886741,42.69777082417555,53.40502032276466,2.2183113056827315,51455800.0,-0.8724371599706117,71.88252789532856,-0.19771832951108598
2024-04-17 00:00:00-04:00,126.49837208213397,127.49766641966879,124.9602567787801,125.72441864013672,3869700,0.0,0.0,55.63970543154797,3.1623875708905587,3.9093534207552887,126.4180347442627,117.09712585449219,,126.4180347442627,133.34594816071265,119.49012132781274,19.126421211083386,37.47514627336195,2.280591961099603,47586100.0,-2.507013079090777,65.34459879828313,-0.2497977076810524
2024-04-18 00:00:00-04:00,126.11629219236217,126.5963487293214,124.66634594974116,125.21497344970703,3588200,0.0,0.0,51.993983302316195,2.7636312207807094,3.680208980760373,126.70704536437988,117.43178848266602,,126.70704536437988,132.84564845653827,120.56844227222147,12.574274978632449,24.79948900463045,2.2833911610847335,43997900.0,-2.9905047335654555,58.532983164976514,-0.2652730566306188
2024-04-19 00:00:00-04:00,125.53826132366233,127.86013636482394,125.2149598073399,126.75308990478516,3984300,0.0,0.0,52.60033036047477,2.542419652629306,3.45265111513416,126.99458618164063,117.78164947509765,,126.99458618164063,132.51575562217062,121.47341674111065,26.85997045468701,19.52022221480094,2.319079706347792,47982200.0,-3.1006735099388734,59.22389083282691,-0.2773394522586431
