Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-01-24 00:00:00-05:00,601.7100219726562,616.9500122070312,597.4600219726562,606.47998046875,2999000,0.0,0.0,69.78442409242648,2.1652786301323204,-0.17994641376855175,591.4029968261718,,,591.4029968261718,616.6500723854548,566.1559212668889,74.8697627022412,67.817846446748,12.785714285714286,-9752500.0,3.4595646263064848,61.074392558022105,0.2259135637607393
2024-01-25 00:00:00-05:00,615.4199829101562,627.0599975585938,612.239990234375,622.5800170898438,3806200,0.0,0.0,78.03696499493377,3.9924959593181484,0.6545420608487883,592.6189971923828,,,592.6189971923828,621.3578769407719,563.8801174439938,92.96926784599057,75.52286132700314,13.809286934988839,-5946300.0,5.338136173977914,68.34824990871725,0.22639211493060335
2024-01-26 00:00:00-05:00,620.7000122070312,622.5,613.0,613.9299926757812,2137800,0.0,0.0,73.43913220257191,4.68854752084269,1.4613431528475687,593.5114959716797,,,593.5114959716797,623.7713670257955,563.2516249175638,77.81719151674264,81.88540735499147,14.052145821707589,-8084100.0,2.7515109391133725,67.66103919914764,0.14517769412198686
2024-01-29 00:00:00-05:00,615.7100219726562,636.25,615.7100219726562,630.22998046875,3212200,0.0,0.0,73.52717590181192,6.480740248873985,2.465222572052852,595.2469940185547,,,595.2469940185547,629.6849103913208,560.8090776457885,89.79138117338256,86.85928017870526,14.438572474888392,-4871900.0,5.647568257338486,68.19440704923453,0.23781400091578456
2024-01-30 00:00:00-05:00,630.0,630.469970703125,620.8900146484375,627.9600219726562,2007400,0.0,0.0,70.43054291454357,7.629945950647539,3.4981672477717893,596.8149963378906,,,596.8149963378906,634.2385940517988,559.3913986239825,84.5939817813283,84.06751815715116,14.342856270926339,-6879300.0,5.06626115445373,62.995934031565206,0.19301605819596304
2024-01-31 00:00:00-05:00,620.0,625.9299926757812,612.1699829101562,617.780029296875,2666800,0.0,0.0,62.436084712655024,7.63129064940324,4.3247919280980796,598.7004974365234,,,598.7004974365234,636.3709034529275,561.0300914201193,65.6755778830634,80.02031361259141,14.883571079799108,-9546100.0,3.636982821485113,56.661866939016065,0.1526279788321564
2024-02-01 00:00:00-05:00,619.0,628.7999877929688,618.780029296875,627.9099731445312,1687600,0.0,0.0,63.67560133836235,8.353464601809492,5.130526462840362,601.5064971923828,,,601.5064971923828,639.0973059752438,563.9156884095217,84.50097150369263,78.25684372269478,14.719281877790179,-7858500.0,5.762162747871146,56.05473405515665,0.16924170690607857
2024-02-02 00:00:00-05:00,624.7899780273438,638.25,617.010009765625,634.760009765625,2542200,0.0,0.0,66.31662109351589,9.370515894957862,5.9785243492638624,604.8919982910156,,,604.8919982910156,641.6025016014501,568.1814949805812,93.74665761145943,81.30773566607182,15.782139369419642,-5316300.0,3.795277971702562,57.36579340973509,0.11927341442557039
2024-02-05 00:00:00-05:00,633.030029296875,634.5900268554688,624.5399780273438,630.5,2131200,0.0,0.0,63.647715672653604,9.72073460891363,6.726966401193817,608.1869995117188,,,608.1869995117188,641.3264878035877,575.0475112198499,86.11359910585297,88.12040940700167,15.839285714285714,-7447500.0,4.458319711597043,57.180662367571216,0.18833599361017694
2024-02-06 00:00:00-05:00,625.5800170898438,626.4600219726562,604.6699829101562,607.1400146484375,3436200,0.0,0.0,53.88679306909673,8.020870272897696,6.985747175534593,609.5165008544922,,,609.5165008544922,640.0158961352126,579.0171055737717,42.43153589769943,74.09726420500394,16.595716203962052,-10883700.0,1.6678425424181464,55.85820735875308,0.08840080905290862
2024-02-07 00:00:00-05:00,613.25,620.4199829101562,610.1500244140625,615.8499755859375,2313800,0.0,0.0,57.46645286035889,7.292473500117126,7.0470924404511,610.9989990234375,,,610.9989990234375,639.546320871219,582.451677175656,54.397339900743304,60.98082496809857,16.63857160295759,-8569900.0,1.54498011788376,62.169966609328384,0.07883010085872622
2024-02-08 00:00:00-05:00,615.8499755859375,621.3400268554688,612.510009765625,615.8599853515625,1815700,0.0,0.0,51.651467505976534,6.639485656591205,6.965571083679121,612.2404968261719,,,612.2404968261719,639.249476336861,585.2315173154828,52.27024628760053,49.69970736201443,15.630715506417411,-6754200.0,-1.079384425104587,60.309326234276085,0.02957626515862933
2024-02-09 00:00:00-05:00,616.0,628.0700073242188,615.7999877929688,627.2100219726562,2091400,0.0,0.0,58.82133039129424,6.957637866832329,6.963984440309764,613.7264984130859,,,613.7264984130859,640.5883236109476,586.8646732152242,76.46560573946782,61.04439730927055,15.235002790178571,-4662800.0,2.1631178563201807,57.73007950257708,0.1589446629191177
2024-02-12 00:00:00-05:00,626.0,626.3499755859375,611.5800170898438,611.8400268554688,2317200,0.0,0.0,55.131628986151284,5.901516622011059,6.751490876650023,614.4915008544922,,,614.4915008544922,640.136348777914,588.8466529310704,35.25376962246167,54.66320721651001,15.424290248325892,-6980000.0,-2.917975054059352,58.256530440570856,-0.0504596743378802
2024-02-13 00:00:00-05:00,596.7000122070312,608.3900146484375,590.0,601.8900146484375,2985200,0.0,0.0,48.400597207925344,4.213084284088609,6.243809558137741,614.702001953125,,,614.702001953125,639.8297220286922,589.5742818775577,24.642517406088082,45.45396425600586,15.572147914341517,-9965200.0,-4.1515393356289065,49.97446728982102,0.003819499303701133
2024-02-14 00:00:00-05:00,605.8499755859375,610.3300170898438,602.5,604.6599731445312,1615100,0.0,0.0,43.116143190749064,3.063191428890832,5.60768593228836,615.1300018310546,,,615.1300018310546,639.1926581207376,591.0673455413717,30.38336403011658,30.093217019555443,14.705004010881696,-8350100.0,-2.123742356527179,46.57980068492059,0.011590189499125205
2024-02-15 00:00:00-05:00,606.0,607.3200073242188,589.77001953125,590.4400024414062,3677400,0.0,0.0,41.34678599405162,0.9930134215334192,4.684751430137372,614.9670013427734,,,614.9670013427734,639.6763625053165,590.2576401802303,1.3819785067531498,18.802619980985938,15.274287632533483,-12027500.0,-5.967411301890602,44.66698869678255,-0.1601507459826042
2024-02-16 00:00:00-05:00,589.9000244140625,590.1400146484375,546.3699951171875,546.6599731445312,10323000,0.0,0.0,24.39799688186112,-4.13266129647775,2.9212688848143484,611.7225006103515,,,611.7225006103515,651.0424110151911,572.402590205512,0.31560515012335905,10.693649228997698,16.82785906110491,-22350500.0,-13.879267008900465,29.88284850511053,-0.4598236427040862
2024-02-20 00:00:00-05:00,531.5,545.8800048828125,528.010009765625,541.9099731445312,6567600,0.0,0.0,24.0328084801655,-8.480324835700344,0.64095014071141,608.6384979248047,,,608.6384979248047,658.8196295081206,558.4573663414889,12.608821308269643,4.768801655048717,17.475716727120535,-28918100.0,-14.050757629733345,27.38930022154429,-0.3644284882797659
2024-02-21 00:00:00-05:00,539.760009765625,542.5700073242188,529.3699951171875,538.52001953125,4493500,0.0,0.0,25.059767628377486,-12.06039570497478,-1.8993190284258286,605.7054992675781,,,605.7054992675781,664.7762817691167,546.6347167660396,9.53375426039159,7.486060239594863,17.290714808872767,-33411600.0,-11.30216975682647,26.64570401840868,-0.2790290242080804
2024-02-22 00:00:00-05:00,553.9400024414062,555.5499877929688,534.5599975585938,537.5700073242188,5023400,0.0,0.0,19.83035549764942,-14.803638576847788,-4.480182938110221,602.2600006103515,,,602.2600006103515,668.7175273896142,535.8024738310888,8.671986942550323,10.271520837070518,18.002859933035715,-38435000.0,-12.710882741732826,30.763997030154954,-0.3700917005489928
2024-02-23 00:00:00-05:00,543.489990234375,557.1799926757812,541.47998046875,553.4400024414062,4546500,0.0,0.0,24.385774349766123,-15.518217984757825,-6.687789947439742,598.8029998779297,,,598.8029998779297,667.9486671424087,529.6573326134506,23.860000561216395,14.021913921386103,17.886431012834823,-33888500.0,-10.135417853868834,32.80147820753349,-0.3016342651062324
2024-02-26 00:00:00-05:00,556.5599975585938,570.5999755859375,556.5599975585938,560.47998046875,4251200,0.0,0.0,28.32464586965706,-15.339634168434827,-8.41815879163876,596.1304992675781,,,596.1304992675781,666.9264527605809,525.3345457745753,32.45050119465677,21.660829566141164,18.38214111328125,-29637300.0,-10.63918610452551,39.258983439250265,-0.33833058507693464
2024-02-27 00:00:00-05:00,565.9099731445312,565.9099731445312,548.5399780273438,552.489990234375,3247600,0.0,0.0,31.30343450879508,-15.662285565585535,-9.866984146428116,592.2434997558594,,,592.2434997558594,663.6900016459592,520.7969978657595,24.46530188491646,26.92526788026321,17.77785382952009,-32884900.0,-9.700253990593142,39.63531309015895,-0.3296558383841818
2024-02-28 00:00:00-05:00,552.0,557.2000122070312,549.760009765625,551.8200073242188,2313200,0.0,0.0,26.819200872549985,-15.79003346711977,-11.051594010566447,588.4364990234375,,,588.4364990234375,659.9838866224443,516.8891114244307,23.795720707119692,26.903841262230973,17.360713413783483,-35198100.0,-8.318796807663361,35.26352344546093,-0.3807467013375227
2024-02-29 00:00:00-05:00,554.8900146484375,561.9400024414062,553.22998046875,560.280029296875,3844400,0.0,0.0,31.03848931259624,-15.035303905350702,-11.8483359895233,585.5614990234375,,,585.5614990234375,656.7644228423319,514.3585752045431,32.25066991666987,26.837230836235346,17.452854701450892,-31353700.0,-7.339652998173266,37.3237604155283,-0.34159885559091524
2024-03-01 00:00:00-05:00,561.1099853515625,572.8900146484375,560.6699829101562,570.9299926757812,2903700,0.0,0.0,30.70749964013244,-13.423079347751582,-12.163284661168957,582.7125,,,582.7125,651.2923336487248,514.1326663512751,43.64449646909574,33.230295697628435,17.477137974330358,-28450000.0,-3.304317066078381,37.987134235942946,-0.20407454331424596
2024-03-04 00:00:00-05:00,572.8499755859375,576.25,564.0999755859375,567.9400024414062,2556400,0.0,0.0,33.55556226205272,-12.245488623625533,-12.179725453660273,579.3714996337891,,,579.3714996337891,643.6508361891503,515.0921630784279,48.50581769085162,41.466994692205745,17.228567940848215,-31006400.0,3.892735949637341,42.41303787622111,0.02412523889295236
2024-03-05 00:00:00-05:00,562.5999755859375,564.1900024414062,539.3499755859375,544.8400268554688,4286800,0.0,0.0,30.546253449179417,-13.026058175696903,-12.3489919980676,575.0885009765625,590.6873999023437,,575.0885009765625,636.3689173135667,513.8080846395583,20.44462535524133,37.5316465050629,17.710710797991073,-35293200.0,0.5406901249547651,41.692995543054245,-0.16909757003993958
2024-03-06 00:00:00-05:00,548.0,550.6400146484375,538.1500244140625,543.0900268554688,3209800,0.0,0.0,28.857906703017008,-13.628771549249109,-12.604947908303902,571.8860015869141,589.5464001464844,,571.8860015869141,632.8071888894742,510.9648142843539,19.014017846492457,29.32148696419514,17.999995640345983,-38503000.0,0.8486234788813742,37.87288673513779,-0.1950656686932252
2024-03-07 00:00:00-05:00,550.0,558.3800048828125,541.5900268554688,556.0399780273438,2660500,0.0,0.0,38.08366992774214,-12.91262470798813,-12.666483268240748,568.8955017089844,588.6921997070312,,568.8955017089844,626.5122229819025,511.2787804360663,45.115026651917894,28.191223284550563,17.945709228515625,-35842500.0,3.4358261159435197,43.10989636471413,-0.042750425954161
2024-03-08 00:00:00-05:00,553.0,560.4400024414062,550.510009765625,551.6900024414062,2831100,0.0,0.0,52.39731167844398,-12.55139518157091,-12.643465650906782,565.6870025634765,587.7607995605468,,565.6870025634765,619.2996254968738,512.0743796300793,49.08788861840873,37.738977705606366,15.507136753627233,-38673600.0,-0.3162041038378457,54.779425001452914,-0.1273707895831809
2024-03-11 00:00:00-04:00,552.4500122070312,562.6900024414062,551.02001953125,560.4199829101562,2857800,0.0,0.0,58.49942546453295,-11.428936054459768,-12.40055973161738,562.3475006103515,587.0475988769531,,562.3475006103515,607.4732954683777,517.2217057523253,66.23290221616963,53.47860582883209,15.008566720145089,-35815800.0,-0.010704674686787534,64.5897784686143,-0.09931811132322584
2024-03-12 00:00:00-04:00,568.5999755859375,579.7899780273438,562.5999755859375,579.1400146484375,3469200,0.0,0.0,66.35004210851122,-8.925936359743787,-11.705635057242661,560.7125,586.7199987792969,,560.7125,600.3200917792744,521.1049082207255,98.56298107544991,71.29459063667609,15.44927978515625,-32346600.0,4.82362122122016,73.07123771096613,0.08011781614716132
2024-03-13 00:00:00-04:00,579.0599975585938,585.3499755859375,573.4099731445312,573.5499877929688,3466000,0.0,0.0,63.96089501904095,-7.309104708653308,-10.826328987524793,559.2954986572265,586.2589990234375,,559.2954986572265,594.481236872211,524.1097604422421,75.0,79.93196109720652,14.802852085658483,-35812600.0,3.937874701955609,72.32003803645907,0.038861055133845405
2024-03-14 00:00:00-04:00,578.0,579.5399780273438,568.760009765625,570.4500122070312,5908100,0.0,0.0,57.32622648810525,-6.206353123245208,-9.902333814668877,557.5850006103516,586.0665991210938,,557.5850006103516,586.1972665883875,528.9727346323157,68.43224832023834,80.66507646522943,14.172136579241071,-41720700.0,1.8151607015011937,60.616799588318514,-0.05414210728236607
2024-03-15 00:00:00-04:00,499.6400146484375,503.1300048828125,485.0,492.4599914550781,19570500,0.0,0.0,31.816715595872225,-11.49307244681927,-10.220481541098955,552.6860000610352,584.4799993896485,,552.6860000610352,589.878118426431,515.4938816956394,7.433974359754132,50.28874089333084,19.049996512276785,-61291200.0,-13.74424224114366,40.68865872289265,-0.16845953026639043
2024-03-18 00:00:00-04:00,495.54998779296875,515.72998046875,495.54998779296875,513.8599853515625,7052700,0.0,0.0,40.36417409446707,-13.796991806061442,-10.935783594091454,551.0460006713868,583.4161993408203,,551.0460006713868,592.0538545616702,510.03814678110336,28.759334701429445,34.87518579380731,19.471424647739955,-54238500.0,-9.522135587803243,48.660502195582694,-0.008834320849813969
2024-03-19 00:00:00-04:00,509.8900146484375,522.6799926757812,508.989990234375,521.1900024414062,7081800,0.0,0.0,42.60537490322811,-14.860095447234471,-11.720645964720058,550.0100021362305,582.5479998779297,,550.0100021362305,592.9892067902873,507.0307974821737,36.063787988083696,24.085699016422428,19.917853219168528,-47156700.0,-4.340728149243743,55.20380045718897,0.19399116039102873
2024-03-20 00:00:00-04:00,523.2899780273438,523.8699951171875,512.5,519.1400146484375,4239600,0.0,0.0,39.75086268846174,-15.687197378108408,-12.513956247397727,549.0410018920899,581.319800415039,,549.0410018920899,593.9418619309132,504.1401418532665,34.02094963062621,32.94802410671312,20.00713893345424,-51396300.0,-4.409952498244827,55.26366230708982,0.20088944130419797
2024-03-21 00:00:00-04:00,517.5999755859375,519.72998046875,506.20001220703125,511.25,5206600,0.0,0.0,34.92472205160085,-16.785843109259872,-13.368333619770157,547.725001525879,579.8208001708985,,547.725001525879,595.4927583706883,499.9572446810696,26.15845180502319,32.081063141244364,20.072851998465403,-56602900.0,-8.055172253305349,49.64024125301839,0.11610467485231786
2024-03-22 00:00:00-04:00,509.07000732421875,511.5899963378906,496.6700134277344,499.5199890136719,5410300,0.0,0.0,33.44783579567276,-18.39104114700001,-14.37287512521613,545.0290008544922,577.9905993652344,,545.0290008544922,597.3117280512355,492.746273657749,14.469349821851504,24.88291708583364,20.270706176757812,-62013200.0,-9.456400006682237,44.51071262870883,0.05460266682102812
2024-03-25 00:00:00-04:00,496.7900085449219,510.6300048828125,496.69000244140625,507.2300109863281,4277000,0.0,0.0,40.16937263079571,-18.82404593490935,-15.263109287154775,542.3665023803711,576.1853997802734,,542.3665023803711,596.7187643802325,488.01424038050976,22.152482705180965,20.926761444018556,19.224275861467635,-57736200.0,-9.491091243324789,50.07018325857479,0.07070813724307147
2024-03-26 00:00:00-04:00,508.05999755859375,512.7899780273438,503.5899963378906,507.6000061035156,2813300,0.0,0.0,40.65609497457082,-18.919260378368563,-15.994339505397532,540.1220031738281,574.4066003417969,,540.1220031738281,596.3878543666626,483.8561519809936,22.521187445792133,19.71433999094154,18.989275251116073,-54922900.0,-12.352800140800095,54.03047367082199,-0.00508412399880749
2024-03-27 00:00:00-04:00,515.469970703125,516.8599853515625,499.70001220703125,504.3999938964844,4228400,0.0,0.0,35.66830439985873,-19.033526111230913,-16.602176826564207,537.7510025024415,572.5410003662109,,537.7510025024415,595.9060662032082,479.59593880167466,19.332335442244975,21.335335197739365,19.015703473772323,-59151300.0,-12.056489472273352,49.533352916928685,-0.04380653845570665
2024-03-28 00:00:00-04:00,508.1199951171875,509.0,500.260009765625,504.6000061035156,3897000,0.0,0.0,36.622927893008736,-18.890188875605077,-17.059779236372382,534.9670013427734,570.7110009765624,,534.9670013427734,593.9067075133262,476.0272951722206,19.531650096646626,20.461724328227916,18.93070329938616,-55254300.0,-11.543519097974343,45.24355567384531,-0.015830978506604747
2024-04-01 00:00:00-04:00,504.989990234375,506.9200134277344,499.30999755859375,502.0899963378906,2056000,0.0,0.0,32.82291604320376,-18.762843514174847,-17.400392091932876,531.5250015258789,568.8788006591797,,531.5250015258789,589.6565873493513,473.3934157024065,17.030394116294655,18.63145988506209,18.64070565359933,-57310300.0,1.9554897961068056,41.941136800100395,0.01572871599900538
2024-04-02 00:00:00-04:00,494.3999938964844,500.75,491.3399963378906,499.2099914550781,3083300,0.0,0.0,24.040282779514172,-18.67899390810294,-17.65611245516689,528.0885009765625,566.6320007324218,,528.0885009765625,585.2744449577814,470.9025569953436,14.160433395331523,16.907492536090942,18.024991716657365,-60393600.0,-2.8509699751113007,37.46087825118333,-0.09575920983484967
2024-04-03 00:00:00-04:00,497.3599853515625,498.8599853515625,494.7099914550781,497.010009765625,2604400,0.0,0.0,24.581579357023102,-18.575930859676873,-17.840076136068888,525.6970001220703,564.500400390625,,525.6970001220703,583.9242796174294,467.4697206267113,12.70363079855101,14.6314861033924,17.493562970842635,-62998000.0,-4.639381523535581,33.05810315856493,-0.20994186594775702
2024-04-04 00:00:00-04:00,503.55999755859375,504.1099853515625,486.70001220703125,487.1099853515625,3403300,0.0,0.0,23.519328303444127,-19.073237474599694,-18.08670840377505,522.897998046875,562.2990002441406,,522.897998046875,582.9580179312107,462.8379781625393,5.4283139094851816,10.764126034455911,17.967134748186385,-66401300.0,-6.169824785817327,34.554800729564576,-0.3049880921643865
2024-04-05 00:00:00-04:00,488.8399963378906,490.0899963378906,481.2799987792969,485.1199951171875,4971800,0.0,0.0,45.48919038847235,-19.40425199245692,-18.350217121511424,519.3519989013672,559.8718005371094,,519.3519989013672,579.5473526562143,459.15664514652013,9.01619316288678,9.049379290307662,12.492847987583705,-71373100.0,-5.111003400061125,42.76660887904025,-0.2942971139968767
2024-04-08 00:00:00-04:00,484.7799987792969,486.9800109863281,477.2300109863281,484.2799987792969,3439200,0.0,0.0,25.674384893417,-19.509471029214296,-18.582067903052,515.9814987182617,557.1058001708984,,515.9814987182617,576.1017750156601,455.8612224208633,15.115759416187538,9.853422162853171,11.527134486607142,-74812300.0,-3.0509270038356524,33.0952323059162,-0.22339381669437333
2024-04-09 00:00:00-04:00,486.0,493.30999755859375,483.30999755859375,492.54998779296875,2548600,0.0,0.0,26.80596787698866,-18.709863218982377,-18.607626966238076,512.5879989624024,554.6782000732422,,512.5879989624024,569.7352072470591,455.44079067774567,32.84730278564601,18.993085121573447,11.263562883649554,-72263700.0,-2.894155092442876,26.908304564109102,-0.27005060596418484
2024-04-10 00:00:00-04:00,489.3900146484375,491.7699890136719,480.2799987792969,487.2200012207031,2487900,0.0,0.0,25.45371512036411,-18.295356162953112,-18.545172805581085,507.99199829101565,551.8180004882812,,507.99199829101565,556.7760903791198,459.20790620291154,23.50587625364506,23.82297948515954,11.327848161969866,-74751600.0,-4.014973332891643,19.22653045835905,-0.2804935833637205
2024-04-11 00:00:00-04:00,487.3599853515625,488.6700134277344,479.739990234375,484.2799987792969,2978500,0.0,0.0,27.551203403822953,-17.99663594443325,-18.43546543335152,503.528498840332,548.9444000244141,,503.528498840332,542.3815788658206,464.6754188148434,17.789534073363907,24.71423770421833,10.999280657087054,-77730100.0,-3.988896780462022,20.21120612600751,-0.22149521574314276
2024-04-12 00:00:00-04:00,477.95001220703125,478.7799987792969,468.6000061035156,474.0899963378906,5620000,0.0,0.0,28.27611485824167,-18.3703837065093,-18.422449087983075,498.710498046875,546.0705993652343,,498.710498046875,524.2336249211853,473.18737117256467,11.375865302712878,17.557091876573953,11.053567068917411,-83350100.0,-6.0463752272262274,20.258864130035732,-0.22171082047144572
2024-04-15 00:00:00-04:00,477.0199890136719,478.5199890136719,468.3500061035156,470.1000061035156,3353200,0.0,0.0,16.12843775159881,-18.772146744422002,-18.492388619270862,497.5924987792969,542.914400024414,,497.5924987792969,526.0577518181602,469.12724574043347,3.6075051507478415,10.924301508941547,10.784279959542411,-86703300.0,-6.371365784560814,11.491313715869268,-0.2561317386294589
2024-04-16 00:00:00-04:00,470.0,478.9800109863281,468.489990234375,476.2200012207031,2660100,0.0,0.0,24.091804699586277,-18.384786018402167,-18.470868099097125,495.7104995727539,539.7435998535157,,495.7104995727539,524.6208860051532,466.8001131403546,16.223455955208152,10.402275469556296,10.876425606863839,-84043200.0,-4.605274459223995,10.853260267915203,-0.23949501793939165
2024-04-17 00:00:00-04:00,477.30999755859375,481.0199890136719,472.69000244140625,474.45001220703125,2034800,0.0,0.0,24.67445063948624,-18.01298074391144,-18.37929062805999,493.37350006103514,536.6226000976562,,493.37350006103514,521.145775254205,465.60122486786526,15.006167329445,11.612376145133668,10.245712280273438,-86078000.0,-4.539143501200784,15.8459619610816,-0.2537894743232777
2024-04-18 00:00:00-04:00,476.760009765625,477.6099853515625,471.8299865722656,473.17999267578125,2389700,0.0,0.0,23.903635394926482,-17.617716280704656,-18.226975758588924,491.0754989624023,533.9433996582031,,491.0754989624023,517.4410259575391,464.7099719672656,12.522648833496062,14.584090706049743,10.034284319196429,-88467700.0,-2.8597222587682203,16.471081078297104,-0.14819561921805077
2024-04-19 00:00:00-04:00,476.5400085449219,476.5799865722656,463.0899963378906,465.0199890136719,3280600,0.0,0.0,21.852679523137752,-17.75820491328119,-18.13322158952738,488.7639984130859,530.9267999267578,,488.7639984130859,515.7803218452401,461.7476749809318,4.705005345413397,10.744607169451491,10.454282488141741,-91748300.0,-4.143306049188961,16.08844378015779,-0.2202619913272007
2024-04-22 00:00:00-04:00,470.2200012207031,471.5,462.2799987792969,466.8900146484375,2604300,0.0,0.0,25.07712937072317,-17.516725815081656,-18.009922434638238,487.1324996948242,527.9474005126954,,487.1324996948242,515.3291112739652,458.9358881156832,11.020839944991009,9.416164707966828,10.344996861049108,-89144000.0,-3.590894559902027,16.327625900051473,-0.2503060937152387
